-5.819565744905359495e-01,-5.446513654473705834e-01,4.081814171280715997e-01,8.864984324891835854e-01,1.299658251149102384e+00,1.195820863323350469e+00,8.226120615253695867e-01
-4.555127698196869135e-01,-4.159493408396020553e-01,3.806617065568483338e-01,-3.390568298519611723e-01,-1.436411710849473833e+00,9.800369946240961028e-02,8.602152121006685359e-01
-5.389750179286876275e-01,1.027601060006080758e+00,-8.256428242927231764e-01,9.405670470042327702e-01,1.534667805821313402e-01,-1.696045275041438538e+00,-9.481995534953370219e-01
2.034916745629620660e+00,-9.431147963343606833e-01,-3.215367344706658304e-01,3.998809018537281545e-01,-1.652092901547559611e+00,8.744474794741392831e-02,5.449703149894635779e-01
1.369982969480491863e-01,5.696845140221075132e-01,-7.685964924955768218e-02,-8.256743604874156039e-01,-1.977854442690373804e-01,-1.689335808753397450e-01,1.511728906349882606e-01
1.233045434000296536e+00,-6.080902876537501722e-01,-3.853469372828137729e-01,3.398046635036727214e-01,2.532122197995308799e+00,1.326861111862786879e+00,-4.705374464479826491e-02
-9.627806636159416120e-01,1.741316311439828901e+00,-8.373883863020641360e-01,2.076369391335493031e-01,7.951894377135876324e-02,-1.658439103407454596e+00,-9.505568507865427286e-01
-8.987916150416924710e-01,-1.374361775148204456e+00,-7.934456620559662277e-01,1.024673780694312697e+00,3.136870936721382619e-01,-4.462660000308171226e-01,-9.143832144831915976e-01
1.432758636631096039e+00,-9.382595206427077894e-01,-5.677990972066939701e-01,-9.097810941774940874e-01,-1.011211649187533368e+00,8.695093575854909163e-02,-3.166724812970813652e-01
-1.154587163136236549e+00,1.052158886138250038e+00,1.001790031824469018e+00,-8.557124796624435703e-01,1.311982890617564346e+00,1.104875191737331175e+00,4.694484413833355796e-01
-1.122800790107703506e+00,-2.780300605504324937e-02,-7.385186283474068913e-01,-2.068891054818374209e-01,-1.633605942344866779e+00,9.753388820757716848e-01,-1.301744871550554850e+00
-1.129694969370772073e+00,5.924498891450095117e-01,-2.733317204704258652e-01,6.461934790889578561e-01,-2.532463218771165980e-01,1.518145208784396294e+00,-7.013069554134362393e-01
-2.202934877221197352e-01,-2.952922081133547150e-01,-4.739583099703901237e-01,-9.157887180124995030e-01,7.758610737394646684e-01,-7.672730312873698999e-01,-7.411846016998662190e-01
-6.835030430826875003e-01,-6.179882041516037150e-01,2.307799043414308360e-01,-6.093999024272135356e-01,-1.361622469267271263e-01,-8.434963076631881718e-01,1.740268794772622529e-01
1.927070770036675151e+00,-7.825801007592476655e-01,-4.401787870432874450e-01,1.835702998420069676e+00,7.573741145367715033e-01,-1.235518517282333750e+00,3.924100249913766714e-01
-1.296927254146328146e+00,-1.513474644311195050e+00,2.606347651163436918e+00,4.179037733587449011e-01,-1.294678356962160271e+00,1.636146587501462746e-01,5.803948575575509361e-01
-6.029718529896797019e-01,-1.357474465732654290e+00,5.037048629785055853e-01,-1.198147038257763031e+00,-6.846087032732883770e-01,8.747820398104915185e-01,4.076385673407927346e-01
1.663581436535539193e-01,-8.687906089320267533e-01,-6.604038051854340674e-01,-1.282253771947841514e+00,1.595449598392191470e+00,7.193874778377052914e-01,-9.113013165115275704e-01
-3.445259295565881730e-01,-2.762137710919526645e-01,3.845319044219182025e-01,-2.970034630069215420e-01,1.996000381117208233e+00,2.094694145052797274e-01,9.594498946675261708e-02
-7.063824863695233880e-01,6.246706264190101665e-01,-1.398122717876066068e-01,-1.558604468358099737e+00,2.248655490220680786e+00,-5.892633368114559289e-01,-3.153475981126820926e-01
-1.252657148110502883e+00,-1.537122660013860553e+00,1.861303971617864539e+00,-6.093999024272135356e-01,-1.812313214637566672e+00,-9.568523200753478175e-01,4.368996034815655904e-01
6.720542205042463468e-01,-1.026412999592084985e+00,-4.837967460764048822e-01,-1.528566349183071660e+00,-5.860115875255922369e-01,1.172339391835870437e+00,-4.474150760742918731e-01
6.337201891417830468e-02,6.208199623415933122e-01,-3.017536827607990024e-01,3.998809018537281545e-01,-7.955304584894468123e-01,-4.173819094034569854e-01,-1.091041485919780479e-01
-7.171460564573967078e-01,1.485848884675519566e+00,6.364627657977279807e-01,-1.059971690052634141e+00,5.725045225098412960e-01,-1.474727756523281086e-01,8.789570891861803181e-01
-8.606393773153471205e-01,-1.167776166145356287e+00,2.814093732423396665e-01,-2.970034630069215420e-01,6.587769987890756962e-01,1.693193372008069186e+00,4.448006692199872325e-01
-7.586507261202675156e-01,-1.433419572216570570e+00,1.073682036446191645e+00,-5.613389117471684342e-01,7.450494750683095413e-01,5.716766258056172646e-03,9.465622631891174033e-01
-8.785489956116686594e-01,1.747133003827632480e+00,1.749281568813109977e-01,-1.282253771947841514e+00,-8.571536558317570664e-01,-1.203996495154423974e+00,3.452519773978685591e-01
1.322225464243163895e+00,-4.260826085586046919e-01,-5.645522291353821664e-01,-3.330492060169553681e-01,-1.177594282011770632e+00,-8.547458117583480730e-01,-4.916653406271040416e-01
4.208869152077417963e-01,2.410319335109265548e-01,-7.754250494238675850e-01,1.355454531134822893e-01,-7.453904958441687212e-02,5.299015013864191159e-01,-9.470404471806959101e-01
1.195168368718916740e+00,1.644176275263219966e-01,-6.330294998056628097e-01,-1.522558725348066133e+00,-3.140281144479969977e-02,-1.417389680629346893e+00,-6.233188685915427296e-01
1.709845359413708632e+00,-2.541959584505709135e-01,-3.914040393108486060e-01,-1.408413872482959572e+00,6.719430430289670408e-02,3.791281709553300239e-01,2.267787238852480292e-01
3.086478905020742861e-02,1.572305671921260806e-01,-1.278269869356794264e-01,-1.288261395782847485e+00,1.657914200505933855e-01,-8.411237589255088354e-01,-1.415771332980151342e-01
1.865682507861363915e+00,-6.803211033502778449e-01,-3.934528438515708659e-01,9.465746708392396291e-01,-1.171431962277539762e+00,1.252345927618309929e-01,6.491517262651643749e-01
-4.172916464380623247e-01,2.105675392885666963e-01,-6.606761333039607997e-01,2.142091814005355754e+00,1.139437938059095767e+00,-5.292787811170813761e-01,-9.602831991883886698e-01
1.720347333495041875e+00,2.504499879816698537e-03,-4.347759462037763534e-01,-7.535828744673481738e-01,7.573741145367715033e-01,3.471212136971343898e-01,-1.621034712889426188e-01
-2.840255265234919446e-01,4.449212714421715842e-01,-1.240687154355259447e-01,-2.429348484918712470e-01,-3.333564784221199617e-01,1.630989635796678827e-01,-1.042776271184587822e-01
9.317083970436799145e-01,-2.285662463099366049e-01,-6.554486830107393303e-01,1.896140676285325566e-01,2.767131752667518207e-01,-1.496162969498217921e+00,-7.922418509732588321e-01
2.018120355711903180e+00,-1.056739269050776642e+00,-8.754123818802843626e-01,-8.673662878172526403e-02,-1.374788513507163801e+00,-5.903123780479595517e-01,-8.583519642786221482e-01
-9.856438978158772735e-02,-3.541276481977357893e-01,-8.161358158241409644e-01,-5.853694070871906519e-01,-5.305507099175127417e-01,1.265108576408613628e+00,-6.913730819325776267e-01
1.786095815832480782e-01,-8.019171065296810952e-02,-7.844781915292051711e-01,7.543307081190591123e-01,1.966030187217485126e-01,1.599593459906901272e+00,-9.622679472724605665e-01
3.317298323576078900e-02,-1.192608586199817244e+00,-2.977211912639676772e-01,-2.629895091646958834e-03,-3.518434376248130158e-01,-1.395962577262452431e+00,-1.360360863013331256e-01
-8.707846704077953914e-01,1.589561345636421485e+00,9.189056124449493934e-01,-7.355600029623311498e-01,4.184465291540657161e-01,-1.153547519402824822e-01,1.500353011691469174e+00
1.357290809196272985e+00,1.491955217220770902e-01,-1.565228989519928671e-01,-1.107671241217478286e-01,3.022038589751055437e-02,-6.340966115003255910e-01,6.064039919230935771e-01
1.273304365611030331e+00,-4.883905160049484828e-01,-5.382531586581992267e-01,-5.313007925721403568e-01,-1.171431962277539762e+00,8.969790215658994814e-01,-4.437492822050934094e-01
-1.229407376988562728e+00,-6.442341286088495989e-02,3.242359919681134350e+00,-5.673465355821741829e-01,-1.053506482555719992e-01,8.579031196013851834e-02,1.982297871420592772e+00
-1.312058413422820813e-01,3.759194374497271118e-01,-9.245875242052700171e-01,-1.162101295247729427e+00,-8.201797374263709584e-01,1.022711201961484351e+00,-9.143332440191326294e-01
4.825802479405771339e-01,-8.831138000357331430e-01,1.475469254852930859e-02,-9.698573325275499091e-01,-8.694782953002191395e-01,-3.125715109762325361e-01,2.828960761524549339e-01
1.108864862693051068e+00,9.831908224984271805e-02,-8.741930341409104299e-02,-2.309196008218599716e-01,-3.271941586878889252e-01,7.832725717830882894e-01,3.537822772416555073e-01
-5.557822993037230264e-01,2.222714055360468510e-01,2.960578440134815567e-02,-1.132063176072701349e+00,3.999595699513726066e-01,1.843141013675836937e-01,-4.106856848299915153e-01
-1.074563244704447085e+00,1.201001259876335547e+00,1.896737743948636590e+00,4.779800117088009448e-01,3.814726107486795526e-01,-1.709110260191686326e+00,2.236124725462936613e+00
1.389273703666659587e+00,-5.703406793695876553e-01,-1.987111269680332248e-01,6.946159092842039973e-02,-9.742377307821472598e-01,5.192124906410786611e-01,1.308558379990609755e+00
-1.140663327611586286e+00,4.999031265689612979e-01,1.505920111203813638e+00,-1.156093671412723900e+00,-3.395187981563509427e-01,1.062700699314511166e+00,1.100274247891881219e+00
-1.278812978527774202e+00,1.348375641011383852e+00,2.729089304843998143e+00,7.062697174390153432e-01,-7.523942203498297232e-01,4.176612113717175778e-01,2.610467542208026348e+00
-1.339072202792194466e-01,9.707062836245478055e-01,1.386430417473702714e-01,4.479418925337729229e-01,-2.409216824086545528e-01,1.545657690639675286e+00,1.498389745509445259e-01
4.809607461923522953e-01,-1.020874053175751861e+00,-6.664241962472389202e-01,-1.474497734668021254e+00,-1.695229139687177033e+00,-1.700525199422825207e+00,-8.845650916278037235e-01
-9.767176762720031213e-01,-1.419244892827224325e+00,3.278258404506809859e-02,7.603383319540653051e-01,1.028516182842937221e+00,8.127547284268119565e-01,9.331456276770595804e-02
1.372236918365519198e+00,-3.369626305486731477e-01,-4.701276835727069559e-01,-1.420429120152970626e+00,-5.551999888544368877e-01,9.082512344155639905e-01,-1.518949629169686621e-01
8.594324302129946469e-01,1.076045155442337115e-01,-9.624838797262286194e-01,4.239113971937513714e-01,3.506610120775244255e-01,-1.363487890366121003e-01,-1.190347794748561894e+00
-1.169475378364996931e+00,-1.331872940668739291e+00,9.324477258797999601e-01,-5.132779210671242209e-01,-2.532463218771165980e-01,1.087794163613133303e-01,7.917177497418209642e-01
-8.920385026869946943e-01,1.868184987733327196e+00,-8.348525024779136494e-01,2.652739839980832404e+00,6.526146790548447152e-01,-1.282882734271552749e+00,-1.045793780608473833e+00
1.629544120246504413e+00,2.242879324795986895e-01,-5.742307087086906403e-01,8.204145703041213489e-01,5.416929238386861689e-01,1.624894315516649757e+00,-3.263193286014150485e-01
7.231892735347237311e-01,-4.975343718347073341e-01,-4.781298620842754088e-02,-1.168108919082735175e+00,-3.456811178905819792e-01,1.535498206760738782e+00,1.350034212392679511e-01
-1.057826498075778776e+00,1.489217437386824550e+00,-3.699109420629489442e-01,-8.737353511674603723e-01,1.096301699919478567e+00,1.700740523346079502e+00,-2.850298285199059922e-01
4.414975459631283461e-01,-6.411282804977886940e-01,-8.002968932198578633e-01,-3.811101966970001365e-01,7.388871553340784493e-01,-1.337524558454504797e-01,-1.132492362041422007e+00
-1.206085326835097948e+00,-1.360628352827305794e-03,2.041577208794413067e+00,-8.076514889823988019e-01,-9.187768531740676536e-01,2.645874841093069918e-01,6.136670222693165755e-01
-1.805452140699729535e-01,9.059093589743807406e-01,-1.193609074276470172e-01,6.946159092842039973e-02,1.226551819109762131e-01,-4.373532267741860324e-01,-4.195285461627600854e-01
6.542405724327078342e-01,-3.956263668356531094e-01,-8.529010288029870157e-01,6.281706075839418313e-01,2.520638963298277302e-01,1.710369035256052550e+00,-1.070507330810259061e+00
-9.177973810006064825e-01,7.381249828119559320e-01,5.980199255041647177e-01,3.341584791838688590e-02,1.268846652477947146e+00,4.360462190186852327e-01,4.501956264358799031e-01
-5.841497590048274624e-01,-5.149580847858988841e-01,-9.700099676691129602e-01,-9.097810941774940874e-01,-3.518434376248130158e-01,-5.428463329391095549e-01,-1.379506904268523737e+00
-4.139777975416160105e-01,-2.909537016367265139e-01,1.211029236178541232e-02,2.016293152985438319e-01,1.355119128757181546e+00,-9.057677381577927678e-01,-5.220128147491500531e-02
-7.136206247577209227e-01,-1.383190939461425906e+00,-9.494908855863839481e-01,1.836064437935270577e-01,3.568233318117554620e-01,-1.268334835195397581e+00,-1.309889420256958426e+00
1.251333754459366641e-02,6.709473102246216181e-01,6.307028795446972813e-02,9.766127900142677065e-01,1.330469849820257400e+00,2.198747722625348511e-01,-1.351658011625053446e-01
-6.217960340846749867e-01,7.369852958350232575e-01,7.203197942656265340e-01,8.147683859843167509e-02,-8.325043768948330314e-01,1.426748458756625260e+00,8.576873898770710491e-01
-1.082916171386123505e+00,-1.380988176660011613e+00,1.580969352133945405e+00,-7.595904983023540336e-01,-8.756406150344504535e-01,-7.001738228066872738e-01,1.476403262638471547e+00
-4.609015624974008296e-01,-6.053899958270400061e-01,-1.252882368430859733e-02,-9.274425261673106824e-02,1.157924897261788821e+00,-1.156583266993651549e-01,-1.212747069925067117e-01
1.981627475428749119e-01,1.964573693671843035e-01,-4.251491180845222706e-01,8.504526894791493152e-01,7.204001961313853952e-01,8.018877636234440498e-01,-5.214695088106051646e-01
6.711510828208089308e-01,6.038108800671607712e-01,-4.657231970032569279e-01,-9.518344610225332181e-01,1.878916306166818817e+00,1.660920928765391880e+00,-5.223187171835959042e-01
1.547943735714245372e+00,-8.393351877264615402e-01,-4.528408447750685850e-01,1.601405668854851028e+00,8.066726724106203505e-01,-3.294184133919554336e-01,3.145911890452030707e-02
1.695818303026336515e+00,-6.889428637125747379e-01,-9.697789865639229179e-01,-1.234192781267796857e+00,-2.101100837374994257e-01,-1.000438729309494956e+00,-1.251742502826673986e+00
-7.843921175635671164e-03,4.734172193326127154e-01,-8.419167890897468753e-01,-1.035941194712611813e+00,-2.963825600167337981e-01,4.257075424223846771e-01,-9.629828781180433950e-01
1.516061703614302925e+00,-7.789263701805534401e-01,-6.465345661748994610e-01,-3.570797013569779188e-01,1.589287278657960600e+00,9.922108673430609649e-01,-5.694768226803066380e-01
-9.837203483062878506e-01,3.483115137965586694e-01,7.328989379077652799e-01,1.168856752734446891e+00,5.232059646359931149e-01,1.323642662019809180e+00,2.307596848875562434e-01
-7.379344287467072272e-01,-6.718426710817874126e-01,7.591081752022117435e-01,-5.012626733971122794e-01,-1.621281302876404817e+00,-6.043520655204617231e-01,5.172918891889726201e-01
-9.554049525542479548e-01,-6.049317590108549414e-01,1.619141629887453693e+00,-1.366360505637920220e+00,1.379768407694105692e+00,9.605909911275583024e-01,1.551956288167732456e+00
3.560136012543891892e-01,4.723049788693854945e-01,-9.724710087642264300e-01,-1.252215652772813659e+00,1.040840822311399183e+00,-8.177747207654352257e-01,-1.388784676557895059e+00
7.125130052747186138e-01,-8.410311579981671892e-01,-2.001275715552239265e-02,-6.270613344170303249e-02,9.853799447033200209e-01,8.769690993125124345e-01,4.572138999436582418e-01
2.008150288924464455e+00,-2.449734365251501345e-01,-9.087925069694366975e-01,1.012658533024301200e+00,1.570800319455267546e+00,-1.410202798520472367e+00,-1.011229448021918831e+00
-8.480782679744167663e-01,-7.065052369208263405e-01,4.991228347622198025e-01,-1.156093671412723900e+00,-5.675246283228989608e-01,4.903496636656637375e-01,4.429751549437512259e-01
1.799911280549261861e+00,-1.070231305764448360e+00,-5.753324847230143479e-01,3.878656541837178784e-01,1.219548094604099076e+00,1.408034587055785547e+00,-2.305982121972563748e-01
7.813173969390347917e-01,-2.476051524472093202e-01,-2.459732424060030453e-01,6.522011029239647151e-01,-5.120637507148196876e-01,-1.230891556941205112e+00,7.177978259595185762e-02
-8.027226403930280973e-01,-1.190430598345311397e+00,-8.254374621083045149e-02,-1.384383377142937022e+00,-1.565820425268325211e+00,-8.293599015408185116e-01,-2.955082239065692437e-02
-1.259316950905962296e+00,1.922555553279567064e+00,2.524113480175155466e+00,7.843688272940871897e-01,6.279654001179205691e-01,-6.106764536500077778e-01,3.479734395310561279e+00
-1.095071126758930591e+00,1.882927306300514969e+00,2.387361316916167819e+00,-5.313007925721403568e-01,-5.305507099175127417e-01,-1.489474363912900667e+00,2.359054093660448714e+00
