9.638485639285284678e-01,-9.082231986832174364e-01,-8.263736308365325911e-01,1.630798929561908972e+00,-3.309736456935559179e-01,-5.678180909100301044e-01,-3.931511969741949275e-01
-7.073915166831565848e-01,4.562037415039099653e-01,-1.197347088862350528e+00,-1.254314107281218060e+00,-1.481637696338266696e+00,-6.424200506148973477e-02,2.856772676959279944e-01
-1.086719105539837082e+00,-1.435122763482394204e+00,-1.423292603430780234e+00,7.415542594240770446e-01,-1.373207753570311773e+00,6.621666369359943127e-01,-1.477344862995649821e+00
6.816549976312400450e-01,8.846166527655723033e-02,-1.098598994126648742e+00,-8.435600125901158153e-01,-2.907616597969528982e-01,1.596364257452252522e+00,3.514253866016521233e-01
1.714370198786191901e+00,1.573330772012721646e+00,-3.170657492864069060e-01,1.281403326820738098e+00,-1.196276424227128987e-01,-1.494870022210141203e+00,1.005833811762293806e+00
-4.080164217214470868e-01,-1.733667082592152742e+00,-9.827277804676650685e-01,8.109499754218493783e-02,-4.693922510359972988e-01,1.732783411192083900e+00,-8.011394428269321688e-01
-6.971975298693657841e-01,7.671043998396563923e-01,1.193202951960865121e+00,6.963934139165453008e-01,-1.599246748791360417e+00,-1.044537956282263869e+00,5.912490081009993403e-01
-1.542630865347864866e+00,-1.143816796120352475e+00,-1.696387110779355334e+00,1.148631645046959360e+00,1.705481051702769202e+00,6.844836338818313104e-01,-5.946917110423267649e-01
1.166519157183449007e+00,-1.026065486415787653e+00,4.062458307467114449e-01,-5.655996035894419460e-01,-1.376593096586781417e+00,8.737426980878323368e-01,-9.220807812594021824e-01
-1.605545532243695339e+00,-9.625813793861287548e-01,-1.114062960614231046e-01,-1.632024887710646632e-01,-1.533809381877999201e+00,1.358132306050751636e-01,-1.598386484197864332e+00
-1.160884094614078821e+00,-4.178908580876949386e-01,-1.654889392336246434e+00,-1.091810623625010912e+00,5.723311745462058564e-01,-5.221576885468126594e-01,-7.453730303750308872e-01
-1.994651229211349130e-01,-1.467954412374154582e+00,9.860620698142735785e-01,-1.280783862312885102e+00,6.586081606018688583e-02,9.371711307227725829e-01,-4.146103394410427523e-01
3.210633614921826195e-01,3.029448429378909791e-01,-3.767891110108855246e-01,2.640409769578903054e-01,1.531296075366650689e+00,4.981632937520062976e-01,-3.606401377769990341e-02
-1.182912288256306121e+00,-1.215652390616605086e-02,-2.154671123981972691e-01,6.233983324419871686e-01,9.163814493414992324e-01,-3.770508881781092225e-01,-4.214015550645556218e-01
-1.689587940362351215e-01,-8.140380867884393634e-01,7.931091425308348652e-01,-1.280522390192283755e+00,1.320943111927306290e+00,4.738338809262710449e-01,-1.336977309820831794e-01
9.143445571609263300e-01,-3.116487016046209924e-01,-1.047872171972092037e+00,-5.691609072475447562e-01,-4.068712423326720784e-01,3.931871046009530191e-01,9.603678908106018097e-01
-3.890532968538653047e-01,3.482392331817367181e-01,1.574816972315892016e+00,-2.053927189206777304e-01,-8.760604590586719143e-01,-1.152317229748917926e+00,-9.060577567181645753e-01
3.400491880092819663e-01,3.773353382144700036e-02,1.383729958213460731e-01,1.639905591093458348e+00,-1.407521597192789090e-02,7.557621176303126465e-01,-2.518826761488832111e-01
1.251600605030328772e+00,5.446988225757188884e-01,-9.337642755018350504e-01,1.423667157376646564e-01,5.694019320085991209e-01,-1.279405147747803007e+00,1.032470403820943128e+00
-2.655120831270887244e-02,8.910626724545462896e-01,-3.530945660614456805e-01,-1.721457149611866910e+00,3.153822768721834535e-01,-1.386026900019317054e+00,2.201078123996751401e-01
-1.015188645544899737e+00,-8.013255244120437437e-01,1.530090353170673323e+00,-1.001180173460167078e+00,-9.858046149313964834e-01,-2.745352289448023120e-01,-1.128058728640785047e+00
1.275375780598061670e+00,-4.251680413820471682e-01,-1.336164638979838282e+00,-3.169640598123846242e-01,-1.241889475787878228e+00,1.259701283744017797e+00,-3.017755991303522900e-01
-3.817982793485287796e-01,2.457552641577880337e-01,-1.587856101882196280e-01,1.593101386924352214e+00,7.490496737801928262e-01,-1.745957072519117581e+00,1.286037919894036374e+00
-2.281379531523585191e-01,8.457724437176419308e-01,-5.272603298946484385e-01,1.654930742652791498e+00,2.448205079633358761e-01,-3.512932532548195819e-01,1.667416428520052341e+00
2.017337661349921651e-01,-1.219330972474501396e+00,1.376753461501077913e+00,7.277171695362948389e-01,-1.542395751845569096e+00,-1.063861257472052069e+00,-1.595621251044133215e+00
-2.493222630061500966e-01,-9.487445353716379426e-01,7.671838512372002317e-01,-3.304257752602819953e-01,-7.873113588878957181e-01,-9.215651279510103100e-01,-5.827465931947662936e-01
1.394347619502542546e-01,4.226181933066416874e-01,-1.353238781112728217e+00,6.710280837802670151e-01,2.460707706976940357e-01,1.414903851991407002e+00,8.492490506060129674e-01
1.010560219899436118e+00,1.159336048546152353e+00,-1.441352617154987747e+00,-4.985793909765741661e-01,6.611218063752269947e-01,-1.559815730262292588e+00,1.570071785226442085e+00
3.847446572441479695e-01,-1.246028857159295011e+00,1.596110392905410347e+00,8.624454144430263036e-02,8.467061480536118845e-01,1.230236982368849707e+00,9.553097467039439739e-01
2.089462354994262583e-01,-1.106506488605570215e+00,7.047640383426133706e-03,4.880188606414515573e-01,-4.845521800862425121e-01,1.824434125217357927e-01,-1.426086878269478886e+00
8.207950314192057339e-01,5.298464534137714566e-02,1.349323920030977841e-01,-5.331411622566667452e-01,-1.633557592242355305e+00,1.101078967638804418e+00,2.804634774062657598e-01
1.365422951867134360e+00,9.269506316833342474e-01,-3.242675235819000856e-01,-1.669276258731910323e+00,1.038328325573632860e+00,-6.219857670188900789e-01,1.045942601103422964e+00
6.111472121467924346e-02,1.216827854904345196e+00,-1.481254008432449254e+00,-1.169353469900517029e+00,-2.372979812131423838e-01,2.085088274171712497e-01,1.008535780689119310e+00
2.294625293829037974e-02,1.564998309174551405e+00,-1.503390475521774627e+00,-1.469125289418238278e+00,7.236224754096095557e-01,1.013942197063939954e+00,9.051735250120449550e-01
-4.482170729160347422e-01,6.447601470689351411e-02,9.893268536085393361e-01,1.573312055271709253e+00,7.351683009305454153e-01,1.427729032234411610e+00,4.032054333002761948e-01
1.668221684857798648e+00,1.010919489636453950e+00,-9.368406352934178782e-01,-9.193357460250707325e-01,1.410188766699879581e+00,-1.520721365055723862e+00,1.025725790586421660e+00
-2.900248109336787117e-01,-1.400916852876343599e+00,1.092496787563659533e+00,1.666026628078597360e+00,-6.127901772898585175e-01,-9.688001572315652066e-01,-1.493087424113418438e+00
-2.491560694940662679e-01,-7.710310141474175927e-01,1.653775737910366361e+00,-1.657468640040097752e+00,-1.696403092443110883e-01,1.714992289795786107e+00,6.636025776824093503e-02
-9.548920786122419013e-01,1.501895053800226254e+00,-1.103320639961225424e+00,-9.694962261003577941e-01,1.272638652259619474e-01,1.662167052275144441e-01,9.779537271599368919e-01
-1.347723230557182461e+00,-1.002619462791780464e-01,3.961712529936620708e-01,8.288449248664629954e-01,-1.657906611007223585e+00,-1.081669349124581680e+00,-1.654956995735994418e+00
-8.924323275461824023e-01,1.486804535202468580e+00,-3.049975499857081052e-01,1.406216265211942318e+00,5.308867175665012983e-01,-6.900040209387253709e-01,1.035070707973355431e+00
1.587570538599781145e+00,-5.558641883791027860e-01,5.236673150221272666e-01,4.268887335750738976e-01,5.970677886989088634e-01,1.223542243788877104e-01,1.522953572616704720e+00
9.362884581421012653e-01,-4.259796879903478967e-02,-8.147922872115281878e-01,1.589860368978138982e+00,-1.686016174013184488e+00,1.134080066892841243e+00,-3.925326601854144948e-01
1.502062243598330182e+00,-3.970326559121547527e-01,8.820305194536283144e-01,1.520015495301632047e+00,-4.572387619431275002e-02,-2.907955497748271334e-01,-4.905008397464025172e-01
-1.332832630442760902e+00,-1.999608884721695845e-01,-8.944205577892546666e-01,-4.827333899714466026e-01,2.321621100298882356e-01,9.600821660493599197e-01,-5.991539769721603709e-02
3.667997288778808429e-02,6.360821292290368412e-01,8.245358313399921979e-01,-1.720043741120319991e+00,-9.263714554374252730e-01,-6.640332042894246944e-01,4.481953789555660067e-02
1.467086751076227991e+00,4.230693526651650993e-01,1.098737498682844427e+00,-5.339473428061305427e-01,-3.008315651388130396e-01,-8.244650939097843967e-01,1.685941987604552050e+00
-6.087541353660994720e-02,-1.315627570169846994e+00,-6.302652549470271967e-03,1.238092607657635263e-01,-1.517328462925974009e+00,-8.594376832020766965e-01,-1.355602415150381379e+00
6.033449311889675926e-01,1.693166195600679158e+00,2.475710354705524252e-01,-1.241280962833248847e+00,-6.220756318038024313e-01,9.550966132304488099e-01,3.034016315467272795e-01
-5.402807802294363748e-01,-5.574731928916490942e-01,6.370706247667121680e-01,-8.952021905647949973e-01,-2.628893958359327931e-01,4.447559100028689594e-01,-6.577104417699725092e-01
-1.594205083321709404e+00,-1.619955511518665237e+00,-5.398598109604809681e-01,-1.396694256909560616e+00,-8.367229879896405098e-01,-8.838041404995354844e-01,-9.854851276270533145e-01
-1.314875143194498497e+00,1.131727304100438092e+00,-9.254757423608526989e-02,-1.213322593879522682e+00,5.131857176207252902e-01,-1.727066026024090872e+00,-1.065439449954011186e+00
-1.233780147868888122e+00,-1.266828788842805587e+00,-4.315517807783588178e-01,-1.466570462725369950e+00,2.784589308617629322e-01,-1.044108720082050024e+00,-1.317196643128740963e+00
1.172715580356536114e+00,-1.738972045289131074e+00,2.111009927173026005e-02,7.363949221076098173e-01,9.911553272099619116e-01,-7.733233348999443701e-02,1.196585398134841771e+00
-1.040023348631207822e+00,-1.538443368373502818e+00,-3.868433193863677344e-01,-1.546237759947095142e-02,9.938934185112220376e-01,-7.490556378665947923e-01,-1.191332080481105837e+00
6.344966999079293402e-01,2.610470602428966586e-02,-5.399142748637832945e-01,1.550380167931941777e-01,-5.609968570796539655e-01,-1.903445930413147358e-01,-2.855393355351941165e-01
1.179016959851692636e+00,1.152260449960124333e+00,1.482979606408452833e+00,-8.122201016805318252e-01,-2.827408298915605189e-01,1.501250935594039271e-01,5.350480195871060163e-01
5.479345534206779833e-01,-1.216441157803288542e+00,1.352196718936555797e-01,1.455396260401244701e+00,-1.120035459151894841e+00,-8.115764512715786250e-01,-4.911249046874457402e-01
7.748135058666114627e-01,1.234742443754289765e+00,1.690730341004935244e+00,3.740447099766858186e-01,1.039337921380107055e+00,1.098755754880398117e+00,4.229606705457742422e-01
1.679612717691683521e+00,-1.374152138054399952e+00,4.265629075232977296e-01,8.924655395612224318e-01,-5.417734947251877653e-01,-5.533590599244474044e-03,2.092847557219720045e+00
8.656809085855229347e-01,-1.209625003019937535e-02,-1.734136825499365750e-02,6.772979714582080257e-01,1.184165999057064544e+00,-1.304340204856393015e+00,5.397144790709557105e-01
5.315251479758721365e-01,9.505329933811290655e-01,-3.527334090805563926e-01,-1.575998455991474367e+00,3.361494172899042177e-01,7.860740697084367401e-01,1.544973084497606175e-01
-4.417872383223468702e-02,-4.842112646757686933e-01,1.452930324391249473e+00,-1.604265085348966391e+00,-2.037627381511360192e-01,1.403439942784471484e+00,-3.540694578653792446e-01
2.705814720163770767e-02,1.142785534786891155e+00,3.246903462138635010e-01,-4.940300953233255910e-01,-1.629410278290817526e+00,7.817281145847868595e-01,1.885627763923004158e-02
-4.505875074003591885e-01,-7.544627123964834370e-01,5.322660435803641121e-01,-1.704426458219014950e+00,-8.843557890429796231e-01,1.631512603240534709e+00,-6.578787703191634195e-01
-1.727047291505301896e+00,-1.111890742719259251e+00,-1.144081581383571411e+00,-1.515030409195329053e+00,8.768156080459291735e-01,6.852576282033746580e-01,-1.423223938457630622e+00
-3.031419002828851239e-01,7.648962981336721034e-01,1.644777028167130783e+00,-9.010668838435068606e-01,1.208096184763655989e+00,5.610974947708053939e-01,-1.172379121418433146e-01
1.555138164304363579e+00,1.628824511792413832e+00,-1.431526184364116938e+00,-9.987014383975261200e-01,-2.986649970839731494e-01,-1.369755471420000870e+00,2.749817266573123309e+00
1.380633491432438908e-01,-8.917145368527751303e-01,8.476146369386678980e-01,-6.667002177848567745e-01,1.089341543529749101e+00,7.436755518719129210e-01,-1.045227079028398648e-01
9.059094338361994847e-01,1.108089455512210608e-01,6.131518069641689328e-01,-1.138097764203626738e+00,-1.221228777432241674e+00,-7.441641992321440524e-01,8.268189468209846682e-01
-1.609672924351535972e+00,1.327075595925530038e+00,1.701378801848324018e+00,7.654251695574262326e-01,-1.259415024425908580e+00,1.164385275947300125e+00,-1.909792375741773407e+00
-1.576708938690052353e+00,-3.702612542353767022e-02,3.630887359991191166e-01,7.918948992634928796e-01,1.674488688768714484e+00,1.163888281603829844e+00,-1.813671674114722743e+00
8.373757560582705262e-01,-1.357219694312242986e+00,1.564356835493699638e+00,2.895089120664960380e-01,-7.325238463409362577e-01,6.274900809337513596e-01,-7.243001446024673884e-01
-7.861694198592426019e-01,-1.424331872314785308e+00,-5.559545627159687697e-01,1.715674191627339917e+00,4.635722955104535359e-01,3.390944041150125710e-01,-1.387318525056950413e+00
4.590753909242381026e-01,-9.938758590198740750e-01,-9.516218708211409139e-01,3.029797803387882515e-01,1.026683874111065653e-01,-1.402571524432586481e+00,-9.445017046963748442e-01
-7.212330316588098089e-01,1.625512310952753170e+00,1.111544997891500408e+00,-8.591576926524370217e-01,-1.506343349386573660e+00,-1.587271100029975290e+00,1.144835219036693053e+00
1.605019558583164141e+00,8.766596026935659092e-01,1.311658426020367196e+00,-1.541264741102592817e+00,-1.587321687627150979e+00,8.870329092382119029e-03,1.987199582575770673e+00
1.284000874453287366e+00,-3.400621312707717281e-01,-5.847561747021292611e-01,-1.390138749577713773e+00,-1.762242418257482235e-01,-8.280272448304755173e-01,6.137183730543481763e-01
1.256099929352816336e+00,-2.872015184163326240e-01,1.513112768846785361e+00,-1.617381507311733246e+00,-8.615416570630511917e-01,1.286274728068013351e+00,7.736279012958156009e-01
1.195502049663784927e+00,-3.179321351170089627e-01,-2.487948802129061332e-01,1.592375344433384576e+00,3.010202671807377106e-01,-1.110913834906500364e-01,-3.299446205777411545e-01
6.612268455892507113e-01,9.026813367354714623e-01,4.742932655714552498e-02,1.348250097195492714e+00,-8.639884507611835796e-01,2.278252127667640403e-01,7.612365222349048999e-01
1.716342235282199147e-01,-1.682254329007510707e+00,6.382614065646766699e-01,-1.256386308172064092e+00,1.156990702332821197e+00,-4.015024223972258333e-01,5.506527077084185651e-01
8.767787343079322948e-01,1.384595205746790736e+00,-6.115982716586099155e-02,-1.081065731126350515e-01,2.489074144318404458e-01,3.323282194784309973e-01,8.342448446152130881e-01
1.675425970090715477e+00,2.099380258350070361e-01,-8.023848368933952924e-02,-1.451636854722158976e+00,1.430762263495150233e+00,6.862225459816466699e-01,1.649926192960857074e+00
2.407569361770920680e-01,-1.493534048449118856e+00,1.427182786177014107e+00,-6.269653845506989454e-01,3.698607800304647836e-02,-8.286307772879052125e-02,-1.511813147217496489e+00
7.467212856586254999e-01,1.483609210258944433e+00,5.544646497651880557e-01,2.099412410337032353e-01,8.145078245225090274e-01,9.563909833618459144e-01,3.524120317664347635e-01
-5.551924313555707258e-01,-8.470080718104386897e-01,1.629822472234014441e+00,-1.503235571445574181e-01,1.115971635791664252e+00,-1.496511698274986424e+00,-4.222316589721520907e-01
1.070467245408316947e-01,8.340394991180996032e-01,1.687108903262995785e+00,-3.348000438873889872e-01,-2.995966090958480585e-02,-2.163718257817077162e-01,-3.094439396235801887e-01
-1.594960418239587563e+00,1.656446452112569689e+00,-1.153472833386108176e+00,8.748278878091840793e-01,4.798291520180735237e-01,-6.437563402323698281e-01,1.515730671516917205e+00
1.676011879336606336e-01,-1.000079335574707962e+00,1.135187416788113968e+00,-1.397910040135700305e+00,-1.455201154633495531e+00,6.348350949873313720e-01,-1.030995750720105075e+00
-1.391052479807278308e+00,7.000027802656189069e-02,1.599375704496851736e+00,2.818605751868929477e-01,1.015703750217136436e+00,-8.164859320777900775e-02,-4.330661973776894769e-01
1.240601990805932697e+00,-9.534751679750179676e-01,6.301925752902380884e-01,1.227045560225502374e+00,-3.785300264066500109e-01,-5.287933963162541051e-01,1.080338160082349397e+00
1.346548153432537351e-02,1.391953066278322382e+00,1.171230193803059594e+00,-1.243989934209628334e+00,-1.335865420469968479e+00,8.538860888180711539e-01,4.401008868456031120e-01
